"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11425-85","extra_heavy",100,0.76,0.942205376917909,0.625092999604449,0.469367418031918,0.974237196167865,0.25071926546308,0.274132931045988,0.160278935138043,0.130704491320453,0.315211718557751,0.66846733309032,4.81598593135468,0.627821512318221,0.256368449978843,2.26711498838058,0.214007056255672
"11425-86","extra_heavy",100,0.77,0.942343338496739,0.603711539922941,0.18930265722001,0.903693874431078,0.270911431980558,-0.0402925936467119,0.165243823670252,0.129659939780482,0.273334278604157,0.507481784665401,5.41760753932669,0.184223236719842,0.248021145642421,1.96300195709127,0.211903230423231
"11425-87","extra_heavy",100,0.73,1.04222254477676,0.414395024781418,0.277890236944299,0.98227726916356,1.07673250407778,-0.0951652345870989,0.160647229703557,0.465912150899417,0.27424910254562,0.724586777622364,5.04701112352108,0.186898858426058,0.228345174502831,2.06809777816191,0.209672560374978
"11425-88","extra_heavy",100,0.84,1.08297246044406,0.439603962606503,0.121447264019617,1.11473680172924,0.314645341999549,-0.480198001814749,0.129225530307209,0.152802323423774,0.427701713444363,1.11075884511638,0.984022606080906,0.278818883010004,0.285041635632097,2.96615563456483,0.214078102261578
"11425-89","extra_heavy",100,0.8,0.93060339269358,0.770735410960901,0.188430851467803,1.03613167037036,0.119877613279955,0.254853058516969,0.162787440934313,0.157971502386038,0.350405218165936,0.839029739115192,2.11791709347589,0.377623896766015,0.269086089612852,1.90894741872863,0.232937259415238
"11425-90","extra_heavy",100,0.83,1.13723547837955,0.206288673897643,0.33735217356878,1.31840783865963,-0.111335013309037,0.440269337715995,0.240119657199711,0.187201483284461,0.217801146291588,1.45121200788595,-1.92526326954726,0.40812430118156,0.303672063034236,2.08144650155487,0.207021589136111
"11425-91","extra_heavy",100,0.83,0.797993946662224,0.495399751667878,0.512877759420823,0.94376823366546,0.0141622256543685,0.626028131587163,0.266961841112467,0.0948334938405667,0.200368668569125,0.901882034970189,0.538447058275252,0.619321050971096,0.280666799529743,1.73494072499848,0.185831838544077
"11425-92","extra_heavy",100,0.85,0.805119267605798,0.65825725405052,0.244099318322544,0.288910972062306,0.39374157382198,0.989795121500468,0.510038978945866,0.249056595903534,0.412141958825524,0.244532639898733,5.2359315642712,0.581491579213922,0.398812189881022,2.34571140388734,0.237376000631521
"11425-93","extra_heavy",100,0.78,1.15158101223284,0.544571579809373,0.0780047935734327,1.2845064906076,0.153238638165118,-0.0585946653703037,0.158460641833343,0.20000431409066,0.330674554067039,1.1863559857488,1.28565280397192,0.0771864384072825,0.239756825099226,1.68073210059817,0.223116474346105
"11425-94","extra_heavy",100,0.79,1.14159499134389,0.0809644554220154,0.176130524228646,1.24408463527162,-0.179915722896705,0.598838336408764,0.162143920208581,0.119171328338757,0.354101935515748,1.3635857380852,-2.00197025376762,0.251120166275846,0.284463793399053,2.39059552734286,0.237925945761803
